epoch,train_data,train_phys,train_kl,train_state_reg,train_total,train_pde,train_bc,train_eta_prior,train_kl_only,test_data,test_phys,test_kl,test_state_reg,test_total,test_pde,test_bc,grad_mean_net,grad_vgp_eta,grad_vgp_lambda,grad_eta_log_shift,grad_ratio,vgp_updates,mean_updates,lr_mean_net,lr_vgp_eta,lr_vgp_lambda,mean_net_opt_kind,log10_eta_rmse,log10_eta_bias,log10_eta_r,rel_eta_rmse,eta_pred_mean,eta_ref_mean,mean_net_frozen,eta_min,eta_max,lambda_min,lambda_max,rux_min,rux_max,rvy_min,rvy_max,rh_min,rh_max,kernel_amplitude,kernel_length_scale,kernel_length_scale_x,kernel_length_scale_y,num_inducing,eta_post_var_mean,eta_post_std_mean,eta_post_std_p90,calibration_within_1sigma,calibration_within_2sigma,eta_log_shift,eta_median,eta_std,eta_max_over_min,eta_log10_range,eta_frac_at_floor,eta_frac_at_floor_grounded,eta_mean_grounded,eta_median_grounded,eta_std_grounded,eta_min_grounded,eta_max_grounded,eta_max_over_min_grounded,eta_log10_range_grounded,n_points_grounded
741,2.7301415667314974,-29.76824860260812,0.1628328904924291,0.2986690689280139,-26.576605076456183,-29.76824860260812,nan,0.14006009527087868,0.022772795221550405,2.87013348173564,-29.701723877666314,0.16177978386768987,0.3223617833494121,-26.347448828713574,-29.701723877666314,nan,90.45259802620002,0.17545069770735197,0.0,0.038156318831237726,515.544248088845,46.0,46.0,,3.149959454925819e-05,,,,,,,0.3093708653872553,,0,0.042569983659490634,0.841272337965433,inf,-inf,-0.09431540064444914,0.05728872784800476,-0.08287439280784084,0.04678753841872764,inf,-inf,2.2764063009778424,0.12063596477434836,0.12063596477434836,0.12063596477434836,784,1.8731109040294323,1.3037651628988436,1.9102496805432385,,,-3.7214100163691324,0.2989224556087342,0.11278007032445107,19.762101500780776,1.2958331255585138,0.0,0.0,0.3462226013163092,0.3302989838059105,0.10392901412466941,0.042569983659490634,0.6904906625448296,16.220129847075718,1.21005432654855,5910
742,2.719556855145613,-29.770637215482612,0.16288747615510557,0.29952957415780157,-26.588663310024092,-29.770637215482612,nan,0.14013122742618758,0.022756248728918026,2.87013348173564,-29.701723877666314,0.16177978386768987,0.3223617833494121,-26.347448828713574,-29.701723877666314,nan,84.51120646264125,0.18099848783829572,0.0,0.041659975320437415,466.91664373540885,46.0,46.0,,3.123513439507764e-05,,,,,,,0.3093708653872553,,0,0.042569983659490634,0.841272337965433,inf,-inf,-0.09610493749137416,0.06491877744998059,-0.08993087363241681,0.04632997016450127,inf,-inf,2.2752430113757223,0.12060284929921651,0.12060284929921651,0.12060284929921651,784,1.8731109040294323,1.3037651628988436,1.9102496805432385,,,-3.7214100163691324,0.2989224556087342,0.11278007032445107,19.762101500780776,1.2958331255585138,0.0,0.0,0.3462226013163092,0.3302989838059105,0.10392901412466941,0.042569983659490634,0.6904906625448296,16.220129847075718,1.21005432654855,5910
743,2.725403531661091,-29.773667727737475,0.16294959470800843,0.2987192919431024,-26.586595309425274,-29.773667727737475,nan,0.1402107442080263,0.0227388504999821,2.87013348173564,-29.701723877666314,0.16177978386768987,0.3223617833494121,-26.347448828713574,-29.701723877666314,nan,83.81121927709833,0.18079784833101514,0.0,0.04417915240280817,463.5631455284352,46.0,46.0,,3.0972182276726686e-05,,,,,,,0.3093708653872553,,0,0.042569983659490634,0.841272337965433,inf,-inf,-0.09546699529160492,0.0600337327622527,-0.08179942540149265,0.045549444626604395,inf,-inf,2.2742830477388103,0.12057692275985256,0.12057692275985256,0.12057692275985256,784,1.8731109040294323,1.3037651628988436,1.9102496805432385,,,-3.7214100163691324,0.2989224556087342,0.11278007032445107,19.762101500780776,1.2958331255585138,0.0,0.0,0.3462226013163092,0.3302989838059105,0.10392901412466941,0.042569983659490634,0.6904906625448296,16.220129847075718,1.21005432654855,5910
744,2.7138807303257457,-29.75408978112493,0.1630175201310045,0.29747110600670773,-26.579720424661474,-29.75408978112493,nan,0.14029640258637957,0.022721117544624927,2.87013348173564,-29.701723877666314,0.16177978386768987,0.3223617833494121,-26.347448828713574,-29.701723877666314,nan,119.2625043522464,0.18449971258154216,0.0,0.04072860542600633,646.4102446746995,46.0,46.0,,3.07107413981938e-05,,,,,,,0.3093708653872553,,0,0.042569983659490634,0.841272337965433,inf,-inf,-0.0946433712949017,0.0591459926862963,-0.08886122752106723,0.04659196487371195,inf,-inf,2.2728242552610807,0.12056753957578314,0.12056753957578314,0.12056753957578314,784,1.8731109040294323,1.3037651628988436,1.9102496805432385,,,-3.7214100163691324,0.2989224556087342,0.11278007032445107,19.762101500780776,1.2958331255585138,0.0,0.0,0.3462226013163092,0.3302989838059105,0.10392901412466941,0.042569983659490634,0.6904906625448296,16.220129847075718,1.21005432654855,5910
745,2.720689505724045,-29.766114722456315,0.1630747718043532,0.29823661213038,-26.584113832797534,-29.766114722456315,nan,0.14036818633316467,0.022706585471188475,2.8807790664332975,-29.725980157431984,0.16206854667121112,0.32987332414745363,-26.35325922018002,-29.725980157431984,nan,99.07646737155675,0.18233179581369718,0.0,0.041492640073799214,543.3855731492439,46.0,46.0,,3.0450814945053763e-05,,,,,,,0.30772059398921947,,0,0.04223350140725396,0.8361724727033301,inf,-inf,-0.09896362092089353,0.05408065674297089,-0.08584134158290016,0.04504122957166755,inf,-inf,2.2715560898922487,0.12055671270291453,0.12055671270291453,0.12055671270291453,784,1.8698434639902393,1.3025091008886482,1.9093895254069164,,,-3.726908797287014,0.2974116120116264,0.11214756018181275,19.798795857350118,1.296638777715538,0.0,0.0,0.34424307703252044,0.3284625787087583,0.10341088849999765,0.04223350140725396,0.6836152767474396,16.186564077541128,1.2091546708331866,5910
746,2.7132274918246666,-29.76519422262829,0.16311881827706087,0.29983225321748636,-26.589015659309077,-29.76519422262829,nan,0.14043073263443218,0.02268808564262875,2.8807790664332975,-29.725980157431984,0.16206854667121112,0.32987332414745363,-26.35325922018002,-29.725980157431984,nan,104.41463597782023,0.17704232101062473,0.0,0.042856139244550964,589.7721820510592,46.0,46.0,,3.0192406084428296e-05,,,,,,,0.30772059398921947,,0,0.04223350140725396,0.8361724727033301,inf,-inf,-0.09660292718705249,0.06502246123520014,-0.09162455919584515,0.046355033914313656,inf,-inf,2.270515425721758,0.12052411522296284,0.12052411522296284,0.12052411522296284,784,1.8698434639902393,1.3025091008886482,1.9093895254069164,,,-3.726908797287014,0.2974116120116264,0.11214756018181275,19.798795857350118,1.296638777715538,0.0,0.0,0.34424307703252044,0.3284625787087583,0.10341088849999765,0.04223350140725396,0.6836152767474396,16.186564077541128,1.2091546708331866,5910
747,2.71115008098711,-29.77019585934186,0.16317592622996793,0.2979424223324645,-26.597927429792318,-29.77019585934186,nan,0.14050174673453492,0.022674179495433006,2.8807790664332975,-29.725980157431984,0.16206854667121112,0.32987332414745363,-26.35325922018002,-29.725980157431984,nan,84.3014238555243,0.17777327471376986,0.0,0.04050046142729724,474.2075207381807,46.0,46.0,,2.993551796494778e-05,,,,,,,0.30772059398921947,,0,0.04223350140725396,0.8361724727033301,inf,-inf,-0.09732949489191182,0.06185608112929747,-0.08608951443249895,0.046240562076437716,inf,-inf,2.268997588501544,0.12052016980420655,0.12052016980420655,0.12052016980420655,784,1.8698434639902393,1.3025091008886482,1.9093895254069164,,,-3.726908797287014,0.2974116120116264,0.11214756018181275,19.798795857350118,1.296638777715538,0.0,0.0,0.34424307703252044,0.3284625787087583,0.10341088849999765,0.04223350140725396,0.6836152767474396,16.186564077541128,1.2091546708331866,5910
748,2.7106506248408193,-29.770208927553576,0.16324939536363475,0.29801483267490814,-26.59829407467421,-29.770208927553576,nan,0.14058722637845034,0.022662168985184347,2.8807790664332975,-29.725980157431984,0.16206854667121112,0.32987332414745363,-26.35325922018002,-29.725980157431984,nan,94.0638663755647,0.1735032432315977,0.0,0.041035529107388447,542.1447151279198,46.0,46.0,,2.9680153716712936e-05,,,,,,,0.30772059398921947,,0,0.04223350140725396,0.8361724727033301,inf,-inf,-0.09744160292736509,0.0641553820786261,-0.08796853173248041,0.045704280972280444,inf,-inf,2.267847885251848,0.12049966053317743,0.12049966053317743,0.12049966053317743,784,1.8698434639902393,1.3025091008886482,1.9093895254069164,,,-3.726908797287014,0.2974116120116264,0.11214756018181275,19.798795857350118,1.296638777715538,0.0,0.0,0.34424307703252044,0.3284625787087583,0.10341088849999765,0.04223350140725396,0.6836152767474396,16.186564077541128,1.2091546708331866,5910
749,2.7057322713890777,-29.77201731107243,0.16329456670511994,0.2989650177103141,-26.60402545526792,-29.77201731107243,nan,0.14065259445890604,0.02264197224621389,2.8807790664332975,-29.725980157431984,0.16206854667121112,0.32987332414745363,-26.35325922018002,-29.725980157431984,nan,91.27395272745501,0.17798583407446794,0.0,0.042162997737403306,512.8158271813176,46.0,46.0,,2.94263164512565e-05,,,,,,,0.30772059398921947,,0,0.04223350140725396,0.8361724727033301,inf,-inf,-0.09839985558028441,0.05020221027729498,-0.08409158144944329,0.046212279129783436,inf,-inf,2.266865233875158,0.1204659604229429,0.1204659604229429,0.1204659604229429,784,1.8698434639902393,1.3025091008886482,1.9093895254069164,,,-3.726908797287014,0.2974116120116264,0.11214756018181275,19.798795857350118,1.296638777715538,0.0,0.0,0.34424307703252044,0.3284625787087583,0.10341088849999765,0.04223350140725396,0.6836152767474396,16.186564077541128,1.2091546708331866,5910
750,2.7003980269992702,-29.768889376978485,0.16334255826309213,0.2978558063923594,-26.607292985323763,-29.768889376978485,nan,0.1407142881466759,0.02262827011641628,2.840149754091861,-29.66891254105812,0.1623449996882989,0.32274004787275645,-26.343677739405205,-29.66891254105812,nan,81.33227527544558,0.17971557519585582,0.0,0.03957110651159619,452.5610826263047,46.0,46.0,,2.9174009261505512e-05,,,,,,,0.30615849926634575,,0,0.04190992652623723,0.8312083725544929,inf,-inf,-0.09863299369330025,0.05942141875911481,-0.08800405273362215,0.04530721492692294,inf,-inf,2.2657230510542328,0.12044206526672918,0.12044206526672918,0.12044206526672918,784,1.8666717931190757,1.301289542494138,1.9087549443131104,,,-3.732139513159058,0.2958459904560423,0.11154893524998347,19.833209968385997,1.2973930096534663,0.0,0.0,0.34236527396560895,0.32675742600396823,0.10292381726264797,0.04190992652623723,0.6769583069176226,16.152696103960494,1.20824502235427,5910
751,2.7068320004299067,-29.76567430417816,0.16340978005253293,0.2980696437799502,-26.59736287991577,-29.76567430417816,nan,0.14079784317397626,0.022611936878556695,2.840149754091861,-29.66891254105812,0.1623449996882989,0.32274004787275645,-26.343677739405205,-29.66891254105812,nan,87.57208570345567,0.18272646778524476,0.0,0.0418487354510367,479.2523314486526,46.0,46.0,,2.8923235221743356e-05,,,,,,,0.30615849926634575,,0,0.04190992652623723,0.8312083725544929,inf,-inf,-0.0985570726653347,0.06065392636752892,-0.08969983512221638,0.045214459385823066,inf,-inf,2.2646120128080445,0.12040685170123519,0.12040685170123519,0.12040685170123519,784,1.8666717931190757,1.301289542494138,1.9087549443131104,,,-3.732139513159058,0.2958459904560423,0.11154893524998347,19.833209968385997,1.2973930096534663,0.0,0.0,0.34236527396560895,0.32675742600396823,0.10292381726264797,0.04190992652623723,0.6769583069176226,16.152696103960494,1.20824502235427,5910
752,2.6969111048706007,-29.764810626200337,0.1634617817029786,0.29696220906474435,-26.607475530562013,-29.764810626200337,nan,0.14086674662509208,0.02259503507788655,2.840149754091861,-29.66891254105812,0.1623449996882989,0.32274004787275645,-26.343677739405205,-29.66891254105812,nan,90.44790816784602,0.18294697109820854,0.0,0.03989456214557045,494.39412757094675,46.0,46.0,,2.8673997387572653e-05,,,,,,,0.30615849926634575,,0,0.04190992652623723,0.8312083725544929,inf,-inf,-0.09953703725418014,0.05801680421294369,-0.08360088585383932,0.04624556166253859,inf,-inf,2.26361240382563,0.12038455747085679,0.12038455747085679,0.12038455747085679,784,1.8666717931190757,1.301289542494138,1.9087549443131104,,,-3.732139513159058,0.2958459904560423,0.11154893524998347,19.833209968385997,1.2973930096534663,0.0,0.0,0.34236527396560895,0.32675742600396823,0.10292381726264797,0.04190992652623723,0.6769583069176226,16.152696103960494,1.20824502235427,5910
753,2.7087834418341363,-29.77009234427101,0.16351146953052736,0.2974472141902156,-26.600350218716134,-29.77009234427101,nan,0.14093311037903383,0.022578359151493522,2.840149754091861,-29.66891254105812,0.1623449996882989,0.32274004787275645,-26.343677739405205,-29.66891254105812,nan,86.27558006683299,0.17223907177837533,0.0,0.04067544301025834,500.90597432994826,46.0,46.0,,2.842629879587773e-05,,,,,,,0.30615849926634575,,0,0.04190992652623723,0.8312083725544929,inf,-inf,-0.0965314682787491,0.05372829742874193,-0.08144872083568144,0.046548262126439026,inf,-inf,2.262592050444485,0.12035257341420375,0.12035257341420375,0.12035257341420375,784,1.8666717931190757,1.301289542494138,1.9087549443131104,,,-3.732139513159058,0.2958459904560423,0.11154893524998347,19.833209968385997,1.2973930096534663,0.0,0.0,0.34236527396560895,0.32675742600396823,0.10292381726264797,0.04190992652623723,0.6769583069176226,16.152696103960494,1.20824502235427,5910
754,2.6991480265352137,-29.768357086344732,0.16356404711574654,0.2954538779558846,-26.61019113473789,-29.768357086344732,nan,0.14100067946468559,0.022563367651060973,2.840149754091861,-29.66891254105812,0.1623449996882989,0.32274004787275645,-26.343677739405205,-29.66891254105812,nan,91.58038804319261,0.174517822248352,0.0,0.03930520640055689,524.7623816487168,46.0,46.0,,2.8180142464787727e-05,,,,,,,0.30615849926634575,,0,0.04190992652623723,0.8312083725544929,inf,-inf,-0.09867689897582295,0.060567215979066794,-0.09028291110504842,0.04590524751015611,inf,-inf,2.2613934295931153,0.12033699110426324,0.12033699110426324,0.12033699110426324,784,1.8666717931190757,1.301289542494138,1.9087549443131104,,,-3.732139513159058,0.2958459904560423,0.11154893524998347,19.833209968385997,1.2973930096534663,0.0,0.0,0.34236527396560895,0.32675742600396823,0.10292381726264797,0.04190992652623723,0.6769583069176226,16.152696103960494,1.20824502235427,5910
755,2.682201859791753,-29.765510455307787,0.16361242435533943,0.2959295450483354,-26.62376662611236,-29.765510455307787,nan,0.14106182237733797,0.022550601978001402,2.8369258611661663,-29.704976120193635,0.16259838873879948,0.3154969020637174,-26.389954968224952,-29.704976120193635,nan,118.25536278241701,0.1764501387891777,0.0,0.03849871651765406,670.1913843417732,46.0,46.0,,2.793553139363989e-05,,,,,,,0.30470478787454713,,0,0.04160638695944268,0.8267234679624099,inf,-inf,-0.09580903363102478,0.05814095171135955,-0.0910681620011713,0.04666199460941165,inf,-inf,2.2603004252610828,0.12031805906048008,0.12031805906048008,0.12031805906048008,784,1.8637457276639624,1.3001677999260255,1.907581615108447,,,-3.7370454926167853,0.29437748314615736,0.1109949052269174,19.870109576404417,1.298200262092028,0.0,0.0,0.34061473712618656,0.32514409176311265,0.10246969036508197,0.04160638695944268,0.6706640798918195,16.119257856866383,1.2073450426745764,5910
756,2.68925085952829,-29.765176699920108,0.1636528606392642,0.2966812603045444,-26.61559171944801,-29.765176699920108,nan,0.14111795471961502,0.02253490591964924,2.8369258611661663,-29.704976120193635,0.16259838873879948,0.3154969020637174,-26.389954968224952,-29.704976120193635,nan,106.29686588898566,0.18522319586341512,0.0,0.03867105984836763,573.8852814491427,46.0,46.0,,2.7692468562942934e-05,,,,,,,0.30470478787454713,,0,0.04160638695944268,0.8267234679624099,inf,-inf,-0.09934683117943725,0.062419459880185865,-0.08954363487155073,0.04791566864125681,inf,-inf,2.259132346093038,0.12029584567944265,0.12029584567944265,0.12029584567944265,784,1.8637457276639624,1.3001677999260255,1.907581615108447,,,-3.7370454926167853,0.29437748314615736,0.1109949052269174,19.870109576404417,1.298200262092028,0.0,0.0,0.34061473712618656,0.32514409176311265,0.10246969036508197,0.04160638695944268,0.6706640798918195,16.119257856866383,1.2073450426745764,5910
757,2.695186736555749,-29.765764062285033,0.1637129127083468,0.29617484024730506,-26.610689572773634,-29.765764062285033,nan,0.14119037334731618,0.022522539361030523,2.8369258611661663,-29.704976120193635,0.16259838873879948,0.3154969020637174,-26.389954968224952,-29.704976120193635,nan,105.59662663994412,0.1763473058782448,0.0,0.03900439188473942,598.7992054318711,46.0,46.0,,2.7450956934340745e-05,,,,,,,0.30470478787454713,,0,0.04160638695944268,0.8267234679624099,inf,-inf,-0.10053203498714008,0.05915400664255316,-0.09037737207301716,0.045773883455156414,inf,-inf,2.2580040547245113,0.12028249282103567,0.12028249282103567,0.12028249282103567,784,1.8637457276639624,1.3001677999260255,1.907581615108447,,,-3.7370454926167853,0.29437748314615736,0.1109949052269174,19.870109576404417,1.298200262092028,0.0,0.0,0.34061473712618656,0.32514409176311265,0.10246969036508197,0.04160638695944268,0.6706640798918195,16.119257856866383,1.2073450426745764,5910
758,2.6959780598204035,-29.771574635001663,0.163756059011525,0.29532466786194134,-26.61651584830779,-29.771574635001663,nan,0.1412478479215873,0.022508211089937714,2.8369258611661663,-29.704976120193635,0.16259838873879948,0.3154969020637174,-26.389954968224952,-29.704976120193635,nan,88.94483138108708,0.1783998006796544,0.0,0.03653155230400658,498.5702396652441,46.0,46.0,,2.721099945057622e-05,,,,,,,0.30470478787454713,,0,0.04160638695944268,0.8267234679624099,inf,-inf,-0.10114565702406317,0.05870241274912695,-0.08576270686663906,0.0465743948694762,inf,-inf,2.257043725162277,0.12026336758166256,0.12026336758166256,0.12026336758166256,784,1.8637457276639624,1.3001677999260255,1.907581615108447,,,-3.7370454926167853,0.29437748314615736,0.1109949052269174,19.870109576404417,1.298200262092028,0.0,0.0,0.34061473712618656,0.32514409176311265,0.10246969036508197,0.04160638695944268,0.6706640798918195,16.119257856866383,1.2073450426745764,5910
759,2.705585222774201,-29.77459891644562,0.1638097878312214,0.29584581768668683,-26.60935808815351,-29.77459891644562,nan,0.14131428682983274,0.02249550100138864,2.8369258611661663,-29.704976120193635,0.16259838873879948,0.3154969020637174,-26.389954968224952,-29.704976120193635,nan,86.98309077216788,0.17412641483052366,0.0,0.04058655206894743,499.5398937997321,46.0,46.0,,2.6972599035455705e-05,,,,,,,0.30470478787454713,,0,0.04160638695944268,0.8267234679624099,inf,-inf,-0.09774937377237855,0.06320779085202796,-0.08355491552698784,0.046134462008658644,inf,-inf,2.25599258480262,0.12023222304058956,0.12023222304058956,0.12023222304058956,784,1.8637457276639624,1.3001677999260255,1.907581615108447,,,-3.7370454926167853,0.29437748314615736,0.1109949052269174,19.870109576404417,1.298200262092028,0.0,0.0,0.34061473712618656,0.32514409176311265,0.10246969036508197,0.04160638695944268,0.6706640798918195,16.119257856866383,1.2073450426745764,5910
